,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu13610,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13611,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13612,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13614,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13615,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13618,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13619,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13620,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13621,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13627,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13631,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13632,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13636,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13640,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13641,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu13643,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13650,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13651,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu13654,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13657,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13660,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13667,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13669,0,0,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu13676,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13678,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13686,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13689,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu13690,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13691,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13694,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13695,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13696,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu13707,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu13710,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13712,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13714,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13715,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13717,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13718,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu13719,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13720,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13723,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13724,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,0,0,0,0
Otu13725,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu13728,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu13732,0,0.0013015991074749,0,7.43770918557084e-05,0,0,0,0,0,0,0.000185942729639271
Otu13733,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13744,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13745,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13746,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13753,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13755,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13762,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13766,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu13771,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13772,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13775,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13783,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13785,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu13786,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13789,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13790,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13793,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13797,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13802,0,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13807,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13810,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13812,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13813,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13818,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13821,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13830,0,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu13839,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13842,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000185942729639271
Otu13843,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13844,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13846,0,0,0,0,0,0,0,0,0,0,0.00026031982149498
Otu13847,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu13849,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13850,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu13851,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13853,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13854,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu13855,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu13856,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13858,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13860,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13863,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13864,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13866,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13870,0.000409074005206396,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0,0,0.000223131275567125,0.000409074005206396,0.000223131275567125,0.000111565637783563
Otu13872,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13873,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13882,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13885,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13887,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13888,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13889,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13892,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13896,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13899,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13901,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13905,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13909,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13911,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13913,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13923,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0.000557828188917813,3.71885459278542e-05
Otu13925,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13926,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13928,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13929,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13934,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu13935,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13938,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13941,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13942,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13946,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu13947,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu13948,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13949,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13950,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13951,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563
Otu13954,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu13955,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13957,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13958,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13960,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13961,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13962,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13968,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13975,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13976,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu13979,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13980,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13983,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13985,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu13991,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu13992,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13993,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13998,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13999,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14000,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14001,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14004,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu14007,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14008,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14010,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14012,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14014,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14015,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu14025,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14026,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14028,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14032,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,0
Otu14038,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14047,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu14050,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14052,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14054,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14059,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14062,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14064,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14067,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14070,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14073,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14074,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14079,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14081,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14082,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14083,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14094,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14095,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14097,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu14103,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu14105,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14108,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14110,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14111,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14113,0,0,0,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0
Otu14118,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14119,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14120,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14123,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14125,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14126,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14127,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14130,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14132,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14134,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14135,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14136,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14139,0,0,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05
Otu14143,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14144,0.000223131275567125,0.000223131275567125,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu14145,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14146,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14147,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14148,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14151,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu14152,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14159,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14160,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14162,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14163,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14166,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14167,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14170,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu14172,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14173,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14175,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14176,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14178,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14180,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14181,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14187,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14188,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14189,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14195,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14196,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu14200,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14203,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14205,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14206,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14207,0,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu14211,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14219,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14220,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14222,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14227,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14229,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14230,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14231,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu14232,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu14237,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14238,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14241,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14247,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0
Otu14250,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu14259,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14266,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14268,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu14270,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu14272,0.00026031982149498,0.000371885459278542,7.43770918557084e-05,0.000520639642989959,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0.00230568984752696
Otu14277,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14281,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14283,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14285,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu14287,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu14289,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14290,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14291,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14293,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu14294,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14296,0,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu14297,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14298,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14300,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14306,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14307,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14311,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14314,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu14318,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu14319,0,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu14324,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14331,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14332,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14333,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu14337,0,0.000483451097062105,3.71885459278542e-05,0.000632205280773522,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05
Otu14338,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14339,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu14343,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14344,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14345,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14346,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14354,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14356,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14362,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14368,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu14372,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14373,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14377,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14379,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu14382,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0
Otu14384,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu14385,0.000223131275567125,0.000223131275567125,0,0.000111565637783563,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000520639642989959
Otu14386,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14387,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14389,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14391,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu14396,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14402,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14405,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14409,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14412,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu14418,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu14422,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu14423,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14430,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14436,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14438,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu14439,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14443,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14445,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14446,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
