,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu21386,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21389,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21398,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21402,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21407,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu21408,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu21416,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21424,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu21434,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21437,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21447,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21448,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21452,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21461,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu21471,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0,0.000223131275567125,0,0
Otu21476,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21481,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0,0.00026031982149498,3.71885459278542e-05
Otu21484,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21486,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.00145035329118631,0,3.71885459278542e-05,0,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.00026031982149498
Otu21497,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21500,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21503,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu21505,3.71885459278542e-05,0.000148754183711417,0.000780959464484939,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu21507,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21510,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21518,0,0,3.71885459278542e-05,0,0.000185942729639271,0,7.43770918557084e-05,0,0,0.000111565637783563,0.000409074005206396
Otu21522,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21523,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21534,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu21540,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0
Otu21546,0.000185942729639271,0,0.000111565637783563,0.00026031982149498,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05
Otu21552,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21565,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21570,0.000520639642989959,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000148754183711417,0.00026031982149498,0.000409074005206396,0.000185942729639271,0.000334696913350688
Otu21573,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21595,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21599,0.000371885459278542,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000446262551134251,7.43770918557084e-05,0.000520639642989959,0.000223131275567125,0.000780959464484939,0.000446262551134251,0.000185942729639271
Otu21604,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21605,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu21615,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21617,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21618,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21627,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21635,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21644,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21661,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu21665,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21672,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21688,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21689,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu21691,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu21695,0.000148754183711417,0.000111565637783563,0,0,0.00026031982149498,0.000483451097062105,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.00026031982149498,3.71885459278542e-05
Otu21696,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000483451097062105,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000371885459278542
Otu21700,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21701,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21707,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21710,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21718,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21725,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271
Otu21751,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21752,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21753,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21757,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21765,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21768,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu21771,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21776,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21792,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21794,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0.000223131275567125
Otu21797,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21805,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21806,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21811,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21812,0,0,0.000111565637783563,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu21818,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21823,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21824,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21829,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21833,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21836,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu21841,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21844,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21848,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21854,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21858,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21859,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21862,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21863,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21869,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21871,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21872,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21875,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu21876,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0.000520639642989959,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu21877,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21881,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21890,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.00223131275567125,0,0,3.71885459278542e-05,0.000557828188917813
Otu21891,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21894,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21895,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21901,0,0.000223131275567125,0.00070658237262923,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000483451097062105,0,0.000111565637783563,0,0
Otu21908,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu21911,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21912,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21918,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21930,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21933,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21936,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21937,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21939,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21940,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21951,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21962,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21963,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu21968,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21972,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21978,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21979,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21988,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21991,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21995,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu21996,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22003,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22024,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu22025,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22026,0.000371885459278542,0.000446262551134251,0.000185942729639271,0.000557828188917813,0.000148754183711417,7.43770918557084e-05,0,0,0.000185942729639271,7.43770918557084e-05,0
Otu22030,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22031,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22036,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22038,7.43770918557084e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu22039,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22043,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22049,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22050,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu22062,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22068,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu22070,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22081,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu22093,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22095,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22098,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu22102,0.000185942729639271,0.000371885459278542,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22105,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu22106,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22107,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05
Otu22110,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22116,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22124,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22138,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22139,3.71885459278542e-05,0,0.000371885459278542,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22153,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22164,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22165,0,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,0,0,0
Otu22168,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22174,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu22181,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22193,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu22202,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0
Otu22205,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22206,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22217,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22219,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22232,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22234,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22235,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22238,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu22242,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22243,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0.000185942729639271
Otu22245,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22249,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22251,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22252,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22263,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22264,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22266,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu22278,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22280,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22288,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22291,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22292,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22294,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22297,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22310,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu22312,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu22313,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu22314,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22319,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu22333,0,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu22337,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22344,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu22347,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22351,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu22365,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu22369,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22370,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22372,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22376,0.000111565637783563,0,0.000409074005206396,0.000297508367422834,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu22379,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22395,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22404,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22421,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22424,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22426,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22437,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22462,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22465,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22467,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22469,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22470,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22474,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22488,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu22497,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22502,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22505,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22508,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22513,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22514,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu22526,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22531,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22533,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22544,7.43770918557084e-05,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu22546,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22554,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22562,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22566,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22572,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22580,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22589,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22590,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu22596,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu22602,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu22610,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu22614,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22619,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22620,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22624,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0
Otu22625,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22626,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000446262551134251
Otu22632,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu22633,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu22634,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu22636,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22637,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22640,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22643,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu22647,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22651,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22656,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22657,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu22659,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22663,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22665,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22674,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22675,0.000148754183711417,0,0,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu22677,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu22679,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22684,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22686,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22692,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22699,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22720,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22722,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22724,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22726,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu22744,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22750,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22751,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu22755,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22756,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22757,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu22759,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu22764,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22777,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22789,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000557828188917813,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,7.43770918557084e-05
Otu22790,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu22794,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22795,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22804,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
